176.895756645,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9b0ce5,0x7d9a9bc5,20,15,225920,176,29312
176.907914421,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9b0ce5,0x7d9aa16d,20,15,225920,175,29312
176.932096235,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9b1835,0x7d9aa715,20,15,225920,176,29312
176.956245910,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9b2385,0x7d9ab265,20,15,225920,176,29312
177.477397257,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9b2ed5,0x7d9abdb5,20,15,225920,176,29312
177.489503891,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9b2ed5,0x7d9ac35d,20,15,225920,177,29312
177.501585365,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9b3a25,0x7d9ac905,20,15,225920,179,29312
177.513640853,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9b4575,0x7d9acead,21,15,225920,180,29312
177.525749690,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9b4575,0x7d9ad455,21,15,225920,181,29312
177.537755183,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9b50c5,0x7d9ad9fd,21,15,225920,181,29312
177.550269118,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9b50c5,0x7d9adfa5,21,15,225920,182,29312
177.562268339,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9b5c15,0x7d9ae54d,21,15,225920,182,29312
177.574460843,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9b5c15,0x7d9aeaf5,21,15,225920,183,29312
177.586442518,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9b6765,0x7d9af09d,21,15,225920,183,29312
177.598250208,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9b6765,0x7d9af645,21,15,225920,184,29312
177.610373742,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9b72b5,0x7d9afbed,21,15,225920,184,29312
177.622448084,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9b72b5,0x7d9b0195,21,15,225920,185,29312
177.634515976,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9b7e05,0x7d9b073d,21,15,225920,185,29312
177.646699567,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9b7e05,0x7d9b0ce5,21,15,225920,185,29312
177.659087518,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9b8955,0x7d9b128d,21,15,225920,185,29312
177.683308294,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9b8955,0x7d9b1835,21,15,225920,185,29312
177.707578886,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9b94a5,0x7d9b2385,21,15,225920,186,29312
178.252669116,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9b9ff5,0x7d9b2ed5,21,15,225920,186,29312
178.264656110,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9bab45,0x7d9b347d,21,15,225920,187,29312
178.276980875,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9bab45,0x7d9b3a25,21,15,225920,187,29312
178.288984964,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9bb695,0x7d9b3fcd,21,15,225920,188,29312
178.301018219,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9bb695,0x7d9b4575,21,15,225920,189,29312
178.312932540,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9bc1e5,0x7d9b4b1d,21,15,225920,190,29312
178.324954393,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9bc1e5,0x7d9b50c5,21,15,225920,191,29312
178.337246497,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9bcd35,0x7d9b566d,22,16,225920,191,29312
178.349160849,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9bd885,0x7d9b5c15,22,16,225920,192,29312
178.361390424,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9bd885,0x7d9b61bd,22,16,225920,192,29312
178.373387929,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9be3d5,0x7d9b6765,22,16,225920,193,29312
178.385475387,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9be3d5,0x7d9b6d0d,22,16,225920,193,29312
178.397674190,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9bef25,0x7d9b72b5,22,16,225920,194,29312
178.409661006,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9bef25,0x7d9b785d,22,16,225920,194,29312
178.421837512,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9bfa75,0x7d9b7e05,22,16,225920,194,29312
178.434268007,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9bfa75,0x7d9b83ad,22,16,225920,194,29312
178.458668244,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9c05c5,0x7d9b8955,22,16,225920,194,29312
178.482783534,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9c1115,0x7d9b94a5,22,16,225920,194,29312
179.027533271,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9c1c65,0x7d9b9ff5,22,16,225920,194,29312
179.039625743,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9c1c65,0x7d9ba59d,22,16,225920,194,29312
179.051725414,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9c27b5,0x7d9bab45,22,16,225920,194,29312
179.063803067,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9c27b5,0x7d9bb0ed,22,16,225920,194,29312
179.075813113,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9c3305,0x7d9bb695,22,16,225920,195,29312
179.088199447,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9c3305,0x7d9bbc3d,22,16,225920,194,29312
179.100263517,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9c3e55,0x7d9bc1e5,22,16,225920,195,29312
179.112447939,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9c3e55,0x7d9bc78d,22,16,225920,194,29312
179.124795450,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9c49a5,0x7d9bcd35,22,16,225920,195,29312
179.136675028,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9c49a5,0x7d9bd2dd,22,16,225920,195,29312
179.148765967,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9c54f5,0x7d9bd885,22,16,225920,195,29312
179.160845721,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9c54f5,0x7d9bde2d,22,16,225920,196,29312
179.173033382,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9c6045,0x7d9be3d5,23,16,225920,196,29312
179.185059333,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9c6b95,0x7d9be97d,23,16,225920,196,29312
179.197374243,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9c6b95,0x7d9bef25,23,16,225920,197,29312
179.209423123,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9c76e5,0x7d9bf4cd,23,16,225920,197,29312
179.233427765,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9c76e5,0x7d9bfa75,23,16,225920,197,29312
179.257636037,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9c8235,0x7d9c05c5,23,16,225920,198,29312
179.282283116,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9c8d85,0x7d9c1115,23,16,225920,198,29312
179.851309995,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9c98d5,0x7d9c1c65,23,16,225920,198,29312
179.863546709,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9ca425,0x7d9c220d,23,16,225920,199,29312
179.875666804,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9ca425,0x7d9c27b5,23,16,225920,200,29312
179.887829085,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9caf75,0x7d9c2d5d,23,16,225920,200,29312
179.900083134,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9caf75,0x7d9c3305,23,16,225920,201,29312
179.912220060,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9cbac5,0x7d9c38ad,23,16,225920,201,29312
179.924581363,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9cbac5,0x7d9c3e55,23,16,225920,202,29312
179.936608548,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9cc615,0x7d9c43fd,23,16,225920,202,29312
179.948584721,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9cc615,0x7d9c49a5,23,16,225920,202,29312
179.960757888,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9cd165,0x7d9c4f4d,23,16,225920,202,29312
179.972885388,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9cd165,0x7d9c54f5,23,16,225920,203,29312
179.984961714,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9cdcb5,0x7d9c5a9d,23,16,225920,203,29312
179.996804689,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9cdcb5,0x7d9c6045,23,16,225920,203,29312
180.008922622,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9ce805,0x7d9c65ed,23,16,225920,203,29312
180.021028975,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9ce805,0x7d9c6b95,23,16,225920,204,29312
180.033110669,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9cf355,0x7d9c713d,23,16,225920,204,29312
180.057368551,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9cf355,0x7d9c76e5,23,16,225920,205,29312
180.081968605,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9d09f5,0x7d9c8235,24,18,225920,205,29312
180.106193360,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9d1545,0x7d9c8d85,24,18,225920,205,29312
180.675053308,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9d2095,0x7d9c98d5,24,18,225920,205,29312
180.687442641,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9d2095,0x7d9c9e7d,24,18,225920,206,29312
180.699637042,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9d2be5,0x7d9ca425,24,18,225920,206,29312
180.711681605,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9d2be5,0x7d9ca9cd,24,18,225920,206,29312
180.723452347,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9d3735,0x7d9caf75,24,18,225920,206,29312
180.735601275,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9d3735,0x7d9cb51d,24,18,225920,206,29312
180.747699997,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9d4285,0x7d9cbac5,24,18,225920,207,29312
180.759806110,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9d4285,0x7d9cc06d,24,18,225920,207,29312
180.771903441,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9d4dd5,0x7d9cc615,24,18,225920,207,29312
180.784235722,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9d4dd5,0x7d9ccbbd,24,18,225920,207,29312
180.796354659,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9d5925,0x7d9cd165,24,18,225920,207,29312
180.808624345,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9d5925,0x7d9cd70d,24,18,225920,207,29312
180.820518214,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9d6475,0x7d9cdcb5,24,18,225920,207,29312
180.832927244,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9d6475,0x7d9ce25d,24,18,225920,207,29312
180.844687195,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9d6fc5,0x7d9ce805,24,18,225920,207,29312
180.856892873,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9d6fc5,0x7d9cedad,24,18,225920,207,29312
180.881366959,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9d7b15,0x7d9cf355,24,18,225920,207,29312
180.905480914,10.10.1.2:32882,10.10.2.2:5001,44,0x7d9d8665,0x7d9cfea5,24,18,225920,207,29312
180.917391932,10.10.1.2:32882,10.10.2.2:5001,44,0x7d9d91b5,0x7d9d044d,24,18,225920,207,29312
180.929399199,10.10.1.2:32882,10.10.2.2:5001,44,0x7d9d975d,0x7d9d044d,24,18,225920,208,29312
180.941429109,10.10.1.2:32882,10.10.2.2:5001,44,0x7d9d975d,0x7d9d044d,23,12,225920,207,29312
181.389671279,10.10.1.2:32882,10.10.2.2:5001,44,0x7d9d975d,0x7d9d044d,22,12,225920,208,29312
181.401820393,10.10.1.2:32882,10.10.2.2:5001,44,0x7d9d9d05,0x7d9d044d,22,12,225920,204,29312
181.413891992,10.10.1.2:32882,10.10.2.2:5001,44,0x7d9d9d05,0x7d9d044d,21,12,225920,201,29312
181.426072300,10.10.1.2:32882,10.10.2.2:5001,44,0x7d9da2ad,0x7d9d044d,21,12,225920,197,29312
181.438289172,10.10.1.2:32882,10.10.2.2:5001,44,0x7d9da2ad,0x7d9d044d,20,12,225920,195,29312
181.450330111,10.10.1.2:32882,10.10.2.2:5001,44,0x7d9da855,0x7d9d044d,20,12,225920,193,29312
181.462616670,10.10.1.2:32882,10.10.2.2:5001,44,0x7d9da855,0x7d9d044d,19,12,225920,191,29312
181.474737407,10.10.1.2:32882,10.10.2.2:5001,44,0x7d9dadfd,0x7d9d044d,19,12,225920,189,29312
181.486558091,10.10.1.2:32882,10.10.2.2:5001,44,0x7d9dadfd,0x7d9d044d,18,12,225920,188,29312
181.498546577,10.10.1.2:32882,10.10.2.2:5001,44,0x7d9db3a5,0x7d9d044d,18,12,225920,186,29312
181.510739280,10.10.1.2:32882,10.10.2.2:5001,44,0x7d9db3a5,0x7d9d044d,17,12,225920,186,29312
181.522944763,10.10.1.2:32882,10.10.2.2:5001,44,0x7d9db94d,0x7d9d044d,17,12,225920,184,29312
181.535076484,10.10.1.2:32882,10.10.2.2:5001,44,0x7d9db94d,0x7d9d044d,16,12,225920,184,29312
181.547176416,10.10.1.2:32882,10.10.2.2:5001,44,0x7d9dbef5,0x7d9d044d,16,12,225920,183,29312
181.559455136,10.10.1.2:32882,10.10.2.2:5001,44,0x7d9dbef5,0x7d9d044d,15,12,225920,182,29312
181.571579420,10.10.1.2:32882,10.10.2.2:5001,44,0x7d9dc49d,0x7d9d044d,15,12,225920,181,29312
181.583818814,10.10.1.2:32882,10.10.2.2:5001,44,0x7d9dc49d,0x7d9d044d,14,12,225920,181,29312
181.595920738,10.10.1.2:32882,10.10.2.2:5001,44,0x7d9dca45,0x7d9d044d,14,12,225920,180,29312
181.607947547,10.10.1.2:32882,10.10.2.2:5001,44,0x7d9dca45,0x7d9d044d,13,12,225920,180,29312
181.620023234,10.10.1.2:32882,10.10.2.2:5001,44,0x7d9dca45,0x7d9d044d,12,12,225920,179,29312
181.632228962,10.10.1.2:32882,10.10.2.2:5001,44,0x7d9dcfed,0x7d9d044d,12,12,225920,179,29312
181.644143470,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9dd595,0x7d9d044d,12,12,225920,179,29312
181.946779395,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9dd595,0x7d9d975d,12,12,188288,179,29312
181.958959141,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9de0e5,0x7d9d9d05,13,12,225920,174,29312
181.971086359,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9dec35,0x7d9da2ad,13,12,225920,169,29312
181.983279259,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9dec35,0x7d9da855,13,12,225920,164,29312
181.995284735,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9df785,0x7d9dadfd,13,12,225920,160,29312
182.007349069,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9df785,0x7d9db3a5,13,12,225920,156,29312
182.019572956,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9e02d5,0x7d9db94d,13,12,225920,152,29312
182.032005088,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9e02d5,0x7d9dbef5,13,12,225920,148,29312
182.044156381,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9e0e25,0x7d9dc49d,13,12,225920,144,29312
182.056218782,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9e0e25,0x7d9dca45,13,12,225920,141,29312
182.068338819,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9e1975,0x7d9dcfed,13,12,225920,137,29312
182.395188265,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9e1975,0x7d9dd595,13,12,225920,133,29312
182.407386510,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9e24c5,0x7d9ddb3d,13,12,225920,131,29312
182.419506252,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9e24c5,0x7d9de0e5,13,12,225920,129,29312
182.431662675,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9e3015,0x7d9de68d,13,12,225920,127,29312
182.443761895,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9e3b65,0x7d9dec35,14,12,225920,126,29312
182.455837499,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9e3b65,0x7d9df1dd,14,12,225920,124,29312
182.467922539,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9e46b5,0x7d9df785,14,12,225920,124,29312
182.480045891,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9e46b5,0x7d9dfd2d,14,12,225920,123,29312
182.492070081,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9e5205,0x7d9e02d5,14,12,225920,122,29312
182.504188590,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9e5205,0x7d9e087d,14,12,225920,121,29312
182.516314287,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9e5d55,0x7d9e0e25,14,12,225920,121,29312
182.528407019,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9e5d55,0x7d9e13cd,14,12,225920,120,29312
182.879576616,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9e68a5,0x7d9e1975,14,12,225920,120,29312
182.891737914,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9e68a5,0x7d9e1f1d,14,12,225920,120,29312
182.903901785,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9e73f5,0x7d9e24c5,14,12,225920,120,29312
182.916077000,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9e73f5,0x7d9e2a6d,14,12,225920,120,29312
182.928234227,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9e7f45,0x7d9e3015,14,12,225920,121,29312
182.940328058,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9e7f45,0x7d9e35bd,14,12,225920,121,29312
182.951978025,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9e8a95,0x7d9e3b65,14,12,225920,122,29312
182.964275447,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9e95e5,0x7d9e410d,15,12,225920,122,29312
182.976345419,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9e95e5,0x7d9e46b5,15,12,225920,123,29312
182.988359825,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9ea135,0x7d9e4c5d,15,12,225920,123,29312
183.000420153,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9ea135,0x7d9e5205,15,12,225920,124,29312
183.012555847,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9eac85,0x7d9e57ad,15,12,225920,124,29312
183.024804989,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9eac85,0x7d9e5d55,15,12,225920,124,29312
183.036864310,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9eb7d5,0x7d9e62fd,15,12,225920,124,29312
183.412327775,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9eb7d5,0x7d9e68a5,15,12,225920,125,29312
183.424451388,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9ec325,0x7d9e6e4d,15,12,225920,125,29312
183.436510214,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9ec325,0x7d9e73f5,15,12,225920,126,29312
183.448698981,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9ece75,0x7d9e799d,15,12,225920,127,29312
183.460879469,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9ece75,0x7d9e7f45,15,12,225920,128,29312
183.472796744,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9ed9c5,0x7d9e84ed,15,12,225920,128,29312
183.485085824,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9ed9c5,0x7d9e8a95,15,12,225920,129,29312
183.497050269,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9ee515,0x7d9e903d,15,12,225920,129,29312
183.509337578,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9ee515,0x7d9e95e5,15,12,225920,130,29312
183.521502686,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9ef065,0x7d9e9b8d,16,12,225920,131,29312
183.533441445,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9efbb5,0x7d9ea135,16,12,225920,132,29312
183.545754182,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9efbb5,0x7d9ea6dd,16,12,225920,132,29312
183.557756854,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9f0705,0x7d9eac85,16,12,225920,132,29312
183.570216000,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9f0705,0x7d9eb22d,16,12,225920,133,29312
183.945380979,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9f1255,0x7d9eb7d5,16,12,225920,133,29312
183.957478717,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9f1255,0x7d9ebd7d,16,12,225920,133,29312
183.969509787,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9f1da5,0x7d9ec325,16,12,225920,134,29312
183.981642763,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9f1da5,0x7d9ec8cd,16,12,225920,134,29312
183.993984495,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9f28f5,0x7d9ece75,16,12,225920,134,29312
184.006183453,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9f28f5,0x7d9ed41d,16,12,225920,134,29312
184.018231710,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9f3445,0x7d9ed9c5,16,12,225920,134,29312
184.030248675,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9f3445,0x7d9edf6d,16,12,225920,134,29312
184.042395851,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9f3f95,0x7d9ee515,16,12,225920,134,29312
184.054543131,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9f3f95,0x7d9eeabd,16,12,225920,134,29312
184.066739632,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9f4ae5,0x7d9ef065,16,12,225920,134,29312
184.078770566,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9f4ae5,0x7d9ef60d,16,12,225920,135,29312
184.090558970,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9f5635,0x7d9efbb5,17,12,225920,135,29312
184.102679805,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9f6185,0x7d9f015d,17,12,225920,135,29312
184.115046139,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9f6185,0x7d9f0705,17,12,225920,136,29312
184.126975368,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9f6cd5,0x7d9f0cad,17,12,225920,136,29312
184.550886271,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9f6cd5,0x7d9f1255,17,12,225920,136,29312
184.562884872,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9f7825,0x7d9f17fd,17,12,225920,138,29312
184.575180794,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9f7825,0x7d9f1da5,17,12,225920,139,29312
184.587185028,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9f8375,0x7d9f234d,17,12,225920,140,29312
184.599174993,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9f8375,0x7d9f28f5,17,12,225920,142,29312
184.611392476,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9f8ec5,0x7d9f2e9d,17,12,225920,142,29312
184.623457704,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9f8ec5,0x7d9f3445,17,12,225920,144,29312
184.635616128,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9f9a15,0x7d9f39ed,17,12,225920,144,29312
184.647787538,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9f9a15,0x7d9f3f95,17,12,225920,145,29312
184.659839708,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9fa565,0x7d9f453d,17,12,225920,145,29312
184.672005066,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9fa565,0x7d9f4ae5,17,12,225920,146,29312
184.684055890,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9fb0b5,0x7d9f508d,17,12,225920,146,29312
184.696148218,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9fb0b5,0x7d9f5635,17,12,225920,147,29312
184.708634575,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9fbc05,0x7d9f5bdd,17,12,225920,147,29312
184.720828102,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9fc755,0x7d9f6185,18,13,225920,148,29312
184.732750842,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9fc755,0x7d9f672d,18,13,225920,149,29312
185.156781427,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9fd2a5,0x7d9f6cd5,18,13,225920,150,29312
185.168856188,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9fd2a5,0x7d9f727d,18,13,225920,150,29312
185.180985294,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9fddf5,0x7d9f7825,18,13,225920,150,29312
185.192989875,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9fddf5,0x7d9f7dcd,18,13,225920,151,29312
185.205073017,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9fe945,0x7d9f8375,18,13,225920,151,29312
185.217157367,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9fe945,0x7d9f891d,18,13,225920,151,29312
185.229419109,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9ff495,0x7d9f8ec5,18,13,225920,152,29312
185.241685289,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9ff495,0x7d9f946d,18,13,225920,152,29312
185.253445808,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9fffe5,0x7d9f9a15,18,13,225920,152,29312
185.265483656,10.10.1.2:32882,10.10.2.2:5001,32,0x7d9fffe5,0x7d9f9fbd,18,13,225920,152,29312
185.277922157,10.10.1.2:32882,10.10.2.2:5001,32,0x7da00b35,0x7d9fa565,18,13,225920,153,29312
185.289787199,10.10.1.2:32882,10.10.2.2:5001,32,0x7da00b35,0x7d9fab0d,18,13,225920,152,29312
185.301935492,10.10.1.2:32882,10.10.2.2:5001,32,0x7da01685,0x7d9fb0b5,18,13,225920,153,29312
185.313941172,10.10.1.2:32882,10.10.2.2:5001,32,0x7da01685,0x7d9fb65d,18,13,225920,153,29312
185.326081505,10.10.1.2:32882,10.10.2.2:5001,32,0x7da021d5,0x7d9fbc05,18,13,225920,153,29312
185.338202264,10.10.1.2:32882,10.10.2.2:5001,32,0x7da021d5,0x7d9fc1ad,18,13,225920,153,29312
185.362603940,10.10.1.2:32882,10.10.2.2:5001,32,0x7da02d25,0x7d9fc755,18,13,225920,154,29312
185.834789212,10.10.1.2:32882,10.10.2.2:5001,32,0x7da03875,0x7d9fd2a5,19,13,225920,154,29312
185.846963633,10.10.1.2:32882,10.10.2.2:5001,32,0x7da043c5,0x7d9fd84d,19,13,225920,156,29312
185.859017908,10.10.1.2:32882,10.10.2.2:5001,32,0x7da043c5,0x7d9fddf5,19,13,225920,157,29312
185.871425898,10.10.1.2:32882,10.10.2.2:5001,32,0x7da04f15,0x7d9fe39d,19,13,225920,158,29312
185.883523601,10.10.1.2:32882,10.10.2.2:5001,32,0x7da04f15,0x7d9fe945,19,13,225920,160,29312
185.895680619,10.10.1.2:32882,10.10.2.2:5001,32,0x7da05a65,0x7d9feeed,19,13,225920,161,29312
185.907634171,10.10.1.2:32882,10.10.2.2:5001,32,0x7da05a65,0x7d9ff495,19,13,225920,162,29312
